"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2023,8,23,35324.4476681763,62555.7797379114,8183.13924207131,259801.046058328,0.0434782608695652,0.0769953018343793,0.0100720233771491,1,0.571428571428571,0.25,-0.348408710217748,0.821428571428571,2.875,5.75,0.238095238095238,0.38067170895466,0,2.22044604925031e-16,146103.973943501,"Santa Barbara"
2023,9,22,28557.855311798,52308.2851476414,2839.998684642,227289.975209253,0.0454545454545455,0.0832572789144472,0.00452032717066741,0.875,0.125,0.222222222222222,-0.079365079365079,0.611111111111111,2.44444444444444,4.88888888888889,0.339285714285714,0.300241470694397,-0.0175619834710743,0.15984865863792,124368.856005418,"Los Angeles"
2023,5,1,NA,NA,NA,0,NA,NA,NA,0.25,0,0.4,NA,0.1,0.2,0.4,0.25,0.25,0,0,NA,"Unknown Ports"
2024,9,5,227481.439980993,327535.690235928,119246.010029631,798099.072963858,0.2,0.287966957008269,0.104840210295481,0.375,0,0.222222222222222,-0.666666666666667,0.138888888888889,0.555555555555556,1.11111111111111,0.303571428571429,0.320376201279496,0.22,0.185889196330238,699078.720125208,"Puget Sound"
2024,7,8,32172.4858736819,40560.4782752542,14728.54691308,107257.19789335,0.125,0.157589929616046,0.0572249334839574,0.666666666666667,0,0.285714285714286,-0.396825396825397,0.380952380952381,1.14285714285714,2.28571428571429,0.4,0.148148586129542,0.125,0.470514838703885,83307.8692064058,"North WA Coast"
2024,6,10,337618.906025546,415253.021968622,208720.47080528,1357924.24764205,0.1,0.122994599697329,0.0618213219343488,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.497805670692707,-0.0450000000000001,0.0404318133161772,848357.698126915,"WA Coast"
2024,8,21,365954.846271295,692543.727648966,24892.516670924,2255888.20844048,0.0476190476190476,0.0901156879904821,0.00323908249552712,1,0.428571428571429,0.25,-0.500000000000002,0.75,2.625,5.25,0.333333333333333,0.30425920329757,-0.123582766439909,0.24643128842889,1676544.99036347,"Astoria"
2024,4,3,84584.5899367697,124419.320208608,19757.7072255804,228030.790870943,0.333333333333333,0.490315159856014,0.0778617288734275,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.476491889289978,0,0,267598.62656855,"Tillamook"
2024,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2024,6,8,561446.722641822,965939.283031105,170265.888573436,2789152.90958617,0.125,0.215055864625496,0.0379078463073642,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.464101782440869,0,0,2223293.98414571,"Newport"
2024,6,6,409435.887841493,651471.828952073,137581.951997722,1715246.15838076,0.166666666666667,0.265190818350328,0.0560046786661525,0.8,0,0.333333333333333,-0.714285714285716,0.4,1,2,0.6,0.45868612336175,-0.0138888888888888,0.0643183278521209,1446021.9725534,"Coos Bay"
2024,4,5,33301.9922369426,43417.5194283167,12267.747660783,107947.146655904,0.2,0.260750282562091,0.0736757583360079,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.557087539576004,0,0,89907.6445323358,"Brookings"
2024,5,5,111674.977494937,147715.111450918,40415.5457308911,356980.111573773,0.2,0.264544689892801,0.0723806651006014,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.616445640921788,0,0,307061.219251255,"Crescent City"
2024,6,11,58966.2832470983,87045.019836086,4052.32020244507,229394.377991547,0.0909090909090909,0.134198446734419,0.00624751511186613,1,0.2,0.333333333333333,-0.447368421052636,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.48309904523946,0,0,187460.654284762,"Eureka"
2024,8,13,21348.1569509681,26246.9961463828,10837.5956740565,79294.1304600458,0.0769230769230769,0.0945748950696351,0.0390507343379285,0.714285714285714,0,0.25,-0.397849462365592,0.464285714285714,1.625,3.25,0.333333333333333,0.247609437830256,0,0,53618.1467346526,"Morro Bay"
2024,4,4,93490.8213877941,123966.436132381,53749.2880834462,265744.877708653,0.25,0.331493600901675,0.143728783439867,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.644681479733492,0,0,257867.142605675,"Fort Bragg"
2024,5,5,71692.0055056425,88711.3186543745,26783.3022315219,220493.352295164,0.2,0.247478970712829,0.0747176816790651,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.547169081584307,0.0799999999999998,0.124936814243682,181462.934661454,"Bodega Bay"
2024,5,9,136719.844710901,176310.22483724,51355.8289087233,405764.76912978,0.111111111111111,0.143285892573528,0.0417364664518626,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.574177356370132,0,0,364084.75613169,"San Francisco"
2024,9,24,41248.008197401,96634.1888480637,12829.4482650755,467272.950384481,0.0416666666666667,0.0976150052159293,0.0129596644235497,0.875,0.125,0.222222222222222,-0.379054680259503,0.666666666666667,2.66666666666667,5.33333333333333,0.267857142857143,0.313863351882728,-0.118923611111111,0.216655688133713,267638.732559981,"San Diego"
2024,8,15,49475.9682931527,84855.9568850704,16204.9610448425,265286.03811199,0.0666666666666667,0.114339627651531,0.0218354642383492,0.857142857142857,0.142857142857143,0.25,-0.171874999999997,0.535714285714286,1.875,3.75,0.428571428571429,0.201246916105674,0.0644444444444445,0.434098644807607,195011.946006952,"Monterey"
2024,10,32,52727.6664032247,114134.364191812,15648.7015624626,587717.635834949,0.03125,0.0676437840756779,0.00927448448196541,0.888888888888889,0,0.2,-0.296296296296296,0.711111111111111,3.2,6.4,0.222222222222222,0.346110433557261,0,0,299783.035587407,"Santa Barbara"
2024,9,18,67544.26169787,197873.00728113,13504.6794361674,855193.056023979,0.0555555555555556,0.162751721206516,0.011107678873328,0.875,0,0.222222222222222,-0.389587073608618,0.5,2,4,0.482142857142857,0.350302876106433,0.0123456790123458,0.32149238441171,647219.366973509,"Los Angeles"
2024,5,1,NA,NA,NA,0,NA,NA,NA,0.25,0,0.4,NA,0.1,0.2,0.4,0.25,0.25,0,0,NA,"Unknown Ports"
2025,8,6,191693.761158815,235828.778330255,122060.74677098,599522.633890138,0.166666666666667,0.205039517983125,0.106124777729772,0.428571428571429,0,0.25,-0.333333333333332,0.214285714285714,0.75,1.5,0.285714285714286,0.23023804744864,0.111111111111111,0.371808808026932,481819.075371123,"Puget Sound"
2025,6,6,37919.5463889501,40130.5873030788,21143.4295245102,89825.5331416784,0.166666666666667,0.176384789748667,0.0929310937585102,0.6,0,0.333333333333333,-0.285714285714284,0.4,1,2,0.3,0.153644778278826,0.111111111111111,0.438610171514028,80390.0976126146,"North WA Coast"
2025,6,10,436035.498483823,430138.576951184,378409.718526211,1096423.32962995,0.1,0.0986476051713349,0.0867841540062707,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.47287181789739,-0.0450000000000001,0.0461697467723107,860356.903564225,"WA Coast"
2025,8,22,482750.377547202,1002967.55693632,36922.4827123573,4185469.56528031,0.0454545454545455,0.0944368695014406,0.0034765268900891,1,0.571428571428571,0.25,-0.399723374827109,0.785714285714286,2.75,5.5,0.285714285714286,0.319129260736993,-0.0702479338842976,0.184880876215752,2566526.93589583,"Astoria"
2025,4,4,25184.0404260661,16138.9735638385,22320.5586946296,47383.5432608845,0.25,0.160210328553299,0.221574440766932,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.362667128938632,0,0,35526.5614547684,"Tillamook"
2025,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,2.22044604925031e-16,NA,"Columbia River"
2025,8,12,498349.989246473,826373.853357588,153127.126185444,2776353.99754826,0.0833333333333333,0.138184988995234,0.0256056870154278,0.857142857142857,0,0.25,-0.384615384615386,0.428571428571429,1.5,3,0.571428571428571,0.472597764747908,0,0,1868659.53123248,"Newport"
2025,7,19,219236.62815995,479599.617249596,34053.3541591779,1928624.56222931,0.0526315789473684,0.115136258618171,0.00817510200231626,1,0.666666666666667,0.285714285714286,-0.373493975903605,0.904761904761905,2.71428571428571,5.42857142857143,0.133333333333333,0.530346468055274,0,0,1268403.43389163,"Coos Bay"
2025,4,3,33547.0407809539,38737.664090376,12477.5673663332,78252.8849725374,0.333333333333333,0.384908903921058,0.123980805021479,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.401524647447515,0,0,78278.4562574201,"Brookings"
2025,6,6,172816.686080019,214337.259540974,100106.463547361,570814.079062171,0.166666666666667,0.206709649400531,0.0965439794598387,0.8,0,0.333333333333333,-0.714285714285716,0.4,1,2,0.6,0.481809535572451,0,0,438650.164719131,"Crescent City"
2025,5,7,62850.6293363254,98339.430655033,11951.6309635588,271249.130952451,0.142857142857143,0.223521868307795,0.0271656126591906,1,0.5,0.4,-0.500000000000002,0.7,1.4,2.8,0.5,0.590878820804244,0,0,216717.72221469,"Eureka"
2025,4,4,14925.9550061572,21836.8757945818,6387.58909245469,46708.8809664387,0.25,0.36575341051165,0.106987946329392,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.661758865162727,0,0,46873.6021933076,"Morro Bay"
2025,5,6,117169.857468935,178866.544444608,47617.7242876125,462801.649070616,0.166666666666667,0.254426278095216,0.0677331828569723,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.483863037774411,0,0,390219.9525417,"Fort Bragg"
2025,6,10,22352.6921832403,23956.9268514024,15093.6983543472,63985.9852237588,0.1,0.107176919249866,0.0675251921809413,0.8,0.2,0.333333333333333,-0.176470588235298,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.335990403153003,-0.00500000000000006,0.085498923737122,48028.9883295172,"Bodega Bay"
2025,8,13,111717.540336595,132141.43358614,42106.8736281708,363077.140558096,0.0769230769230769,0.090985942134484,0.028992674465722,0.857142857142857,0,0.25,-0.565693430656937,0.464285714285714,1.625,3.25,0.523809523809524,0.459958802740786,0,2.22044604925031e-16,268016.707124467,"San Francisco"
2025,10,26,36008.2254137513,86556.8874511272,9270.96746314852,433302.301131965,0.0384615384615384,0.0924541828307157,0.0099026171815561,0.888888888888889,0,0.2,-0.365296803652964,0.577777777777778,2.6,5.2,0.388888888888889,0.228652373797113,-0.0384615384615384,0.31718012373081,244074.42915302,"San Diego"
2025,7,13,50328.2565499324,110948.612835055,11979.0222002271,410619.242780535,0.0769230769230769,0.169576879166323,0.0183090635229356,1,0.333333333333333,0.285714285714286,-0.218750000000003,0.619047619047619,1.85714285714286,3.71428571428571,0.533333333333333,0.36046176753038,0.106508875739645,0.226831221545531,294914.410211149,"Monterey"
2025,9,31,54137.5062192866,104548.084269883,16896.1425211404,465615.002150555,0.032258064516129,0.0622954229504962,0.0100676387514593,1,0.5,0.222222222222222,-0.367647058823533,0.861111111111111,3.44444444444444,6.88888888888889,0.178571428571429,0.268100549767509,0,0,256036.387195237,"Santa Barbara"
2025,9,19,24574.8935741501,33446.1012812904,12415.6168302094,124978.407233143,0.0526315789473684,0.0716308746060886,0.0265902888005505,0.875,0,0.222222222222222,-0.46153846153846,0.527777777777778,2.11111111111111,4.22222222222222,0.446428571428571,0.195827855945653,-0.018005540166205,0.199313751187441,70094.5898260605,"Los Angeles"
2025,6,4,2002.9683412674,1071.4018282465,2292.02754721459,2907.4299900078,0.25,0.133726755207793,0.286078853568435,0.6,0,0.333333333333333,-0.714285714285714,0.266666666666667,0.666666666666667,1.33333333333333,0.5,0.361028718983396,0,0,2576.06870132781,"Unknown Ports"
