"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2023,9,21,29634.027119616,53151.3644618008,3335.08625838365,227289.975209253,0.0476190476190476,0.0854091597172247,0.00535916467615289,0.75,0.125,0.222222222222222,0.0249999999999999,0.583333333333333,2.33333333333333,4.66666666666667,0.214285714285714,0.303310792580206,-0.0226757369614513,0.268624878051137,124965.90802625,"Los Angeles"
2023,5,1,NA,NA,NA,0,NA,NA,NA,0.25,0,0.4,NA,0.1,0.2,0.4,0.25,0.25,0,0,NA,"Unknown Ports"
2024,9,5,227481.439980993,327535.690235928,119246.010029631,798099.072963858,0.2,0.287966957008269,0.104840210295481,0.375,0,0.222222222222222,-0.666666666666667,0.138888888888889,0.555555555555556,1.11111111111111,0.303571428571429,0.320376201279496,0.22,0.185889196330238,699078.720125208,"Puget Sound"
2024,7,8,32014.5139983429,40328.7346380581,14728.54691308,107257.19789335,0.125,0.157462700511968,0.0575073032259774,0.666666666666667,0,0.285714285714286,-0.396825396825397,0.380952380952381,1.14285714285714,2.28571428571429,0.4,0.146412416475595,0.125,0.471036819495216,82816.6857130562,"North WA Coast"
2024,6,10,337487.202781801,415288.912661148,208061.954586551,1357924.24764205,0.1,0.123053232607949,0.0616503241816464,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.498117011667544,-0.0450000000000001,0.040434969828673,848513.634473744,"WA Coast"
2024,8,21,365824.716998598,692613.616802533,23703.2158427913,2255888.20844048,0.0476190476190476,0.0901568408791991,0.00308542455305656,1,0.428571428571429,0.25,-0.500000000000002,0.75,2.625,5.25,0.333333333333333,0.304434171020532,-0.123582766439909,0.246433285085888,1677145.68545608,"Astoria"
2024,4,3,84470.116004244,124432.74282657,19757.7072255804,227924.185359068,0.333333333333333,0.491032603058178,0.0779672471172635,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.47739454811926,0,0,267771.716851643,"Tillamook"
2024,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2024,7,11,516121.253705015,820834.588358477,211818.475317347,2789152.90958617,0.0909090909090909,0.144580998512912,0.0373094982828502,0.833333333333333,0,0.285714285714286,-0.583333333333334,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.415681908544577,-0.0950413223140496,0.0132622202716568,1821569.18209186,"Newport"
2024,6,6,409345.579161762,651517.715950208,137311.025958529,1715246.15838076,0.166666666666667,0.265268007081105,0.0559067256569651,0.8,0,0.333333333333333,-0.714285714285716,0.4,1,2,0.6,0.458842471717278,-0.0138888888888888,0.0640131699957843,1446306.41569063,"Coos Bay"
2024,5,9,36174.7308755345,49861.5283241992,12225.1412593957,135499.204679621,0.111111111111111,0.15315027036032,0.0375496650823855,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.504220808696843,0,2.22044604925031e-16,104901.489766403,"Brookings"
2024,5,5,111674.977494937,147715.111450918,40415.5457308911,356980.111573773,0.2,0.264544689892801,0.0723806651006014,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.616445640921788,0,0,307061.219251255,"Crescent City"
2024,5,7,91602.1930133226,95513.7980285309,63900.8866277528,228863.605112159,0.142857142857143,0.148957441311537,0.0996558902072497,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.497699466323223,0,0,191194.629763261,"Eureka"
2024,7,12,22276.4617934815,25777.2044137664,11675.5826133044,76885.0945879013,0.0833333333333333,0.0964291541326565,0.0436768292377595,0.833333333333333,0,0.285714285714286,-0.434782608695661,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.242632777099612,-0.0868055555555555,0.088012617735059,52104.5500037704,"Morro Bay"
2024,4,3,124414.484625182,131582.210966868,102052.168288283,265744.877708653,0.333333333333333,0.352537223628689,0.273419847631974,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.485407894439791,0,0,263577.366624734,"Fort Bragg"
2024,5,5,71692.0055056425,88711.3186543745,26783.3022315219,220493.352295164,0.2,0.247478970712829,0.0747176816790651,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.547169081584307,0.0799999999999998,0.124936814243682,181462.934661454,"Bodega Bay"
2024,5,9,136382.07062445,176313.462570497,49159.8191437116,405024.326436763,0.111111111111111,0.143643402980737,0.0400507346901935,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.576002977933075,0,0,364318.462418937,"San Francisco"
2024,9,23,36255.5312279164,96745.3010664785,10099.5058441373,465389.993823666,0.0434782608695652,0.116018640334641,0.0121115022969789,0.875,0.125,0.222222222222222,-0.316265060240964,0.638888888888889,2.55555555555556,5.11111111111111,0.303571428571429,0.391967835624041,0.0264650283553876,0.0604463317025263,294413.471863378,"San Diego"
2024,8,12,60881.281698127,90640.4942321067,18302.7694675419,261192.059059364,0.0833333333333334,0.124067271723923,0.0250525407221962,0.714285714285714,0.142857142857143,0.25,-0.133333333333333,0.428571428571429,1.5,3,0.380952380952381,0.202339322770054,0.184027777777778,0.438629714906865,195827.507623153,"Monterey"
2024,9,26,64594.6357010421,123759.387708178,20335.3898413812,586976.562631112,0.0384615384615385,0.0736899650977942,0.0121082868573565,0.875,0,0.222222222222222,-0.322033898305068,0.722222222222222,2.88888888888889,5.77777777777778,0.196428571428571,0.343140690565612,0,0,301710.084680282,"Santa Barbara"
2024,10,19,64072.5304363472,192844.004893793,11105.1089289478,855193.056023979,0.0526315789473684,0.158409296448461,0.0091221528685166,0.888888888888889,0,0.2,-0.444444444444445,0.422222222222222,1.9,3.8,0.583333333333333,0.35296901372148,0.0554016620498616,0.325644418119497,644489.910087402,"Los Angeles"
2024,5,1,NA,NA,NA,0,NA,NA,NA,0.25,0,0.4,NA,0.1,0.2,0.4,0.25,0.25,0,0,NA,"Unknown Ports"
2025,8,6,191574.676236954,235810.337057613,121703.492005396,599522.633890138,0.166666666666667,0.205150929209057,0.105879940567635,0.428571428571429,0,0.25,-0.333333333333332,0.214285714285714,0.75,1.5,0.285714285714286,0.23015916202577,0.111111111111111,0.371948257961579,481834.934823775,"Puget Sound"
2025,6,5,45356.8526792925,39977.7133285326,31889.91507204,89825.2851475331,0.2,0.176280808596688,0.140617847968976,0.6,0,0.333333333333333,-0.111111111111114,0.333333333333333,0.833333333333333,1.66666666666667,0.4,0.15252528459214,0.22,0.44157675227344,80593.370836294,"North WA Coast"
2025,6,10,435899.229188742,430282.16692384,378409.718526211,1096423.32962995,0.1,0.0987113851347349,0.0868112841654881,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.473098656094184,-0.0450000000000001,0.046314268428761,860636.716147016,"WA Coast"
2025,8,22,482552.875762331,1003010.2981101,36879.1737044245,4185223.1325044,0.0454545454545454,0.0944795471683763,0.00347387024650014,1,0.571428571428571,0.25,-0.399723374827109,0.785714285714286,2.75,5.5,0.285714285714286,0.31931973676028,-0.0702479338842976,0.184723063280363,2567359.96871686,"Astoria"
2025,4,4,24533.1971702335,16674.9536148553,21902.1880229784,47243.656322459,0.25,0.169922345415779,0.223189296028166,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.365971130925484,0,0,35866.9860819756,"Tillamook"
2025,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,2.22044604925031e-16,NA,"Columbia River"
2025,8,12,498218.571435951,826436.38045974,153127.126185444,2776353.99754826,0.0833333333333333,0.138231897243715,0.0256124411661508,0.857142857142857,0,0.25,-0.384615384615386,0.428571428571429,1.5,3,0.571428571428571,0.472729423520134,0,0,1869096.9973021,"Newport"
2025,6,13,305309.116117741,564816.517989851,36469.5534050823,1928624.56222931,0.0769230769230769,0.14230634516659,0.00918855715021473,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.565918483985668,0,0,1350209.78286086,"Coos Bay"
2025,4,3,32836.7832879005,38940.1087900335,12477.5673663332,77736.109246875,0.333333333333333,0.395289518755246,0.126662501793944,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.415778664252308,0,2.22044604925031e-16,79014.6338795683,"Brookings"
2025,6,6,172709.263154946,214439.825692111,100106.463547361,570814.079062171,0.166666666666667,0.206937197784354,0.0966040285648047,0.8,0,0.333333333333333,-0.714285714285716,0.4,1,2,0.6,0.482264711626541,0,0,438962.72288749,"Crescent City"
2025,4,2,171683.003414968,140807.767916477,171683.003414968,271249.130952451,0.5,0.410080686834609,0.5,0.666666666666667,0,0.5,-1,0.333333333333333,0.5,1,0.666666666666667,0.5,0,0,287168.095772643,"Eureka"
2025,6,12,36180.0069343034,79242.463933835,10942.4685215405,283397.348013889,0.0833333333333334,0.182518999323129,0.0252037645667355,1,0.6,0.333333333333333,-0.434782608695661,0.8,2,4,0.3,0.434935741834803,0,2.22044604925031e-16,209739.069587535,"Morro Bay"
2025,5,6,117077.143362034,178651.572716528,47617.7242876125,462245.364429211,0.166666666666667,0.254321734066813,0.067786821179328,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.48375127054959,0,0,389687.009964219,"Fort Bragg"
2025,6,10,22177.3418134181,23921.0568799227,14526.9498445889,63985.9852237588,0.1,0.10786259724531,0.0655035665085865,0.8,0.2,0.333333333333333,-0.176470588235298,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.341019010879506,-0.00500000000000006,0.0821607796050193,47979.2150526305,"Bodega Bay"
2025,6,9,135223.141473127,147100.48944935,51723.3042809791,363037.289715182,0.111111111111111,0.120870574737784,0.0425003719510524,1,0.2,0.333333333333333,-0.636363636363635,0.6,1.5,3,0.6,0.576941781873123,0,0,295244.227808697,"San Francisco"
2025,11,33,29255.7618629676,77252.1983856673,8051.446775393,430928.698735441,0.0303030303030303,0.0800175951534468,0.00833966439707754,0.9,0,0.181818181818182,-0.339483394833947,0.6,3,6,0.366666666666667,0.230240267531646,-0.0224977043158862,0.314664282788805,233246.421322524,"San Diego"
2025,7,10,64472.6386960423,123837.918805177,19134.9364790393,409729.669097256,0.1,0.192078254139735,0.0296791582693728,0.833333333333333,0.166666666666667,0.285714285714286,-0.239669421487602,0.476190476190476,1.42857142857143,2.85714285714286,0.5,0.362615779596944,0.16,0.230229682911312,302338.35110001,"Monterey"
2025,9,30,55652.6517750611,105940.862240628,17063.8982918815,465576.039740115,0.0333333333333333,0.0634536174297821,0.0102204763221053,1,0.375,0.222222222222222,-0.357142857142857,0.833333333333333,3.33333333333333,6.66666666666667,0.214285714285714,0.269750686623938,0,0,257322.580059003,"Santa Barbara"
2025,9,19,24066.1796138161,32742.4863954707,12415.6168302094,122430.880727382,0.0526315789473684,0.0716062451668496,0.0271523577013572,0.875,0,0.222222222222222,-0.46153846153846,0.527777777777778,2.11111111111111,4.22222222222222,0.446428571428571,0.194236568451792,-0.018005540166205,0.202514803782284,68612.943269736,"Los Angeles"
2025,5,2,2070.85507878171,197.607561404627,2070.85507878171,2210.58472546466,0.5,0.0477115862498885,0.5,0.5,0,0.4,-1,0.2,0.4,0.8,0.5,0.375,0,0,2089.71141920089,"Unknown Ports"
