"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2023,7,12,459599.852363888,772227.619357622,199602.086281168,2710675.02180839,0.0833333333333333,0.140018107669417,0.0361912805335886,0.833333333333333,0,0.285714285714286,-0.43478260869565,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.413059905831424,0,0,1757110.05179405,"Newport"
2023,7,9,264652.02921265,534272.23412441,88735.8693107907,1654615.63532392,0.111111111111111,0.224308053658186,0.0372547343160936,0.666666666666667,0,0.285714285714286,-0.260000000000002,0.428571428571429,1.28571428571429,2.57142857142857,0.333333333333333,0.459634041426849,-0.0802469135802469,0.0645454704756137,1343226.11385316,"Coos Bay"
2023,4,5,32327.2818541691,42172.8698622683,11860.385693437,104831.585356456,0.2,0.260911944607736,0.073376943641226,1,0.666666666666667,0.5,-0.666666666666671,0.833333333333333,1.25,2.5,0.333333333333333,0.557842347998726,0,1.11022302462516e-16,87344.3092814363,"Brookings"
2023,5,6,90877.5841122275,136409.109451133,26281.8247295491,348682.252488416,0.166666666666667,0.250170069960408,0.048200050258622,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.615102044576794,0,0,295630.442839988,"Crescent City"
2023,5,7,82471.8492065961,98012.5267719547,62312.2269865597,222853.402541654,0.142857142857143,0.169776592540995,0.10793679052917,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.486341967226105,0,0,198953.478958325,"Eureka"
2023,7,8,12009.1801329556,17025.0283153116,7085.46440159882,52864.5238387376,0.125,0.177208478501704,0.0737505008996708,0.666666666666667,0,0.285714285714286,-0.523809523809524,0.380952380952381,1.14285714285714,2.28571428571429,0.4,0.41286588895579,-0.0703125,0.0488994301896484,36145.015046594,"Morro Bay"
2023,4,4,101167.694141733,137321.961841361,54856.7987073042,294254.200178755,0.25,0.339342423009506,0.135559081317133,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.646808808219711,0,1.11022302462516e-16,287564.363196399,"Fort Bragg"
2023,5,5,70167.7644052383,86077.6339616945,26679.5369708559,214621.805685107,0.2,0.245348087376911,0.0760449964367518,1,0.25,0.4,-0.805555555555556,0.5,1,2,0.833333333333333,0.54578646204505,0.0799999999999999,0.126425845273701,175762.678697396,"Bodega Bay"
2023,5,9,132604.288222418,170546.274310493,49973.8607471968,396388.888802826,0.111111111111111,0.142903267221004,0.0418738433618338,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.573789932068895,0,0,351948.866524469,"San Francisco"
2023,8,19,43761.1033416027,107544.158624763,13747.5564851338,474089.250659606,0.0526315789473684,0.129343605228675,0.0165342175866224,0.857142857142857,0.142857142857143,0.25,-0.311904761904764,0.678571428571429,2.375,4.75,0.238095238095238,0.402683005498923,0.0373961218836565,0.0591554408137787,308053.938100019,"San Diego"
2023,8,12,60254.6159547128,88907.4184465469,18367.7704505276,258084.854460681,0.0833333333333333,0.122960729561048,0.0254029921739838,0.714285714285714,0.142857142857143,0.25,-0.133333333333334,0.428571428571429,1.5,3,0.380952380952381,0.200468678325495,0.184027777777778,0.434606974796807,191440.068381634,"Monterey"
2023,8,21,72473.4089284586,133045.784427492,20013.4030690811,571987.310533655,0.0476190476190476,0.087418456477193,0.01314991536698,0.857142857142857,0,0.25,NA,0.75,2.625,5.25,0.142857142857143,0.372622152523662,0,0,316717.208352881,"Santa Barbara"
2023,9,18,65351.2727182159,191972.891861167,13131.6275879876,829571.816891363,0.0555555555555555,0.163197443834647,0.0111632847480254,0.875,0,0.222222222222222,-0.389587073608619,0.5,2,4,0.482142857142857,0.35152339973855,0.0123456790123458,0.319954678283689,629282.006989392,"Los Angeles"
2023,5,1,NA,NA,NA,0,NA,NA,NA,0.25,0,0.4,NA,0.1,0.2,0.4,0.25,0.25,0,0,NA,"Unknown Ports"
